explore, 3103, -18, -38594, False, 
explore, 3104, 0, -38594, True, 
explore, 3105, -18, -38612, False, 
explore, 3106, -18, -38630, False, 
explore, 3107, -18, -38648, False, 
explore, 3108, -18, -38666, False, 
explore, 3109, 0, -38666, True, 
explore, 3110, 0, -38666, True, 
explore, 3111, 0, -38666, True, 
explore, 3112, -18, -38684, False, 
explore, 3113, 0, -38684, True, 
explore, 3114, -18, -38702, False, 
explore, 3115, 0, -38702, True, 
explore, 3116, 0, -38702, True, 
explore, 3117, -18, -38720, False, 
explore, 3118, -18, -38738, True, 
explore, 3119, 0, -38738, True, 
explore, 3120, 0, -38738, True, 
explore, 3121, -18, -38756, True, 
explore, 3122, -18, -38774, False, 
explore, 3123, 0, -38774, True, 
explore, 3124, -18, -38792, False, 
explore, 3125, -18, -38810, False, 
explore, 3126, 0, -38810, True, 
explore, 3127, -18, -38828, False, 
explore, 3128, -18, -38846, True, 
explore, 3129, -18, -38864, False, 
explore, 3130, -18, -38882, True, 
explore, 3131, -18, -38900, False, 
explore, 3132, 0, -38900, True, 
explore, 3133, 0, -38900, True, 
explore, 3134, 0, -38900, True, 
explore, 3135, -18, -38918, False, 
explore, 3136, 0, -38918, True, 
explore, 3137, 0, -38918, True, 
explore, 3138, -18, -38936, False, 
explore, 3139, -18, -38954, False, 
explore, 3140, -18, -38972, False, 
explore, 3141, 0, -38972, True, 
explore, 3142, 0, -38972, True, 
explore, 3143, -18, -38990, False, 
explore, 3144, -18, -39008, False, 
explore, 3145, -18, -39026, True, 
explore, 3146, 0, -39026, True, 
explore, 3147, -18, -39044, True, 
explore, 3148, -18, -39062, False, 
explore, 3149, -18, -39080, False, 
explore, 3150, 0, -39080, True, 
explore, 3151, -18, -39098, True, 
explore, 3152, -18, -39116, False, 
explore, 3153, -18, -39134, False, 
explore, 3154, -18, -39152, False, 
explore, 3155, -18, -39170, False, 
explore, 3156, 0, -39170, True, 
explore, 3157, 0, -39170, True, 
explore, 3158, 0, -39170, False, 
explore, 3159, -18, -39188, False, 
explore, 3160, 0, -39188, True, 
explore, 3161, 0, -39188, True, 
explore, 3162, -18, -39206, False, 
explore, 3163, 0, -39206, True, 
explore, 3164, 0, -39206, True, 
explore, 3165, -18, -39224, False, 
explore, 3166, -18, -39242, False, 
explore, 3167, -18, -39260, True, 
explore, 3168, 0, -39260, True, 
explore, 3169, 0, -39260, True, 
explore, 3170, 0, -39260, True, 
explore, 3171, 0, -39260, True, 
explore, 3172, -19, -39279, False, 
explore, 3173, 0, -39279, True, 
explore, 3174, 0, -39279, True, 
explore, 3175, -18, -39297, False, 
explore, 3176, -18, -39315, False, 
explore, 3177, -18, -39333, False, 
explore, 3178, -18, -39351, False, 
explore, 3179, -18, -39369, True, 
explore, 3180, -18, -39387, False, 
explore, 3181, -18, -39405, False, 
explore, 3182, 0, -39405, True, 
explore, 3183, -18, -39423, False, 
explore, 3184, 0, -39423, True, 
explore, 3185, 0, -39423, True, 
explore, 3186, -18, -39441, False, 
explore, 3187, -18, -39459, False, 
explore, 3188, 0, -39459, True, 
explore, 3189, -18, -39477, False, 
explore, 3190, 0, -39477, True, 
explore, 3191, -18, -39495, False, 
explore, 3192, 0, -39495, True, 
explore, 3193, -18, -39513, False, 
explore, 3194, 0, -39513, False, 
explore, 3195, -18, -39531, False, 
explore, 3196, -18, -39549, False, 
explore, 3197, 0, -39549, True, 
explore, 3198, -18, -39567, False, 
explore, 3199, 0, -39567, True, 
explore, 3200, 0, -39567, True, 
explore, 3201, 0, -39567, True, 
explore, 3202, 0, -39567, False, 
explore, 3203, 0, -39567, True, 
explore, 3204, -18, -39585, False, 
explore, 3205, -18, -39603, False, 
explore, 3206, -18, -39621, True, 
explore, 3207, -18, -39639, True, 
explore, 3208, 0, -39639, True, 
explore, 3209, 0, -39639, True, 
explore, 3210, 0, -39639, True, 
explore, 3211, 0, -39639, True, 
explore, 3212, 0, -39639, True, 
explore, 3213, -18, -39657, False, 
explore, 3214, 0, -39657, False, 
explore, 3215, -18, -39675, False, 
explore, 3216, 0, -39675, True, 
explore, 3217, -18, -39693, False, 
explore, 3218, -18, -39711, True, 
explore, 3219, 0, -39711, True, 
explore, 3220, 0, -39711, False, 
explore, 3221, 0, -39711, True, 
explore, 3222, -18, -39729, False, 
explore, 3223, 0, -39729, True, 
explore, 3224, 0, -39729, True, 
explore, 3225, 0, -39729, True, 
explore, 3226, 0, -39729, True, 
explore, 3227, 0, -39729, True, 
explore, 3228, 0, -39729, True, 
explore, 3229, -18, -39747, True, 
explore, 3230, 0, -39747, True, 
explore, 3231, 0, -39747, True, 
explore, 3232, -18, -39765, False, 
explore, 3233, 0, -39765, True, 
explore, 3234, 0, -39765, True, 
explore, 3235, -18, -39783, False, 
explore, 3236, -18, -39801, False, 
explore, 3237, -18, -39819, False, 
explore, 3238, 0, -39819, True, 
explore, 3239, -18, -39837, False, 
explore, 3240, 0, -39837, False, 
explore, 3241, -18, -39855, False, 
explore, 3242, -18, -39873, False, 
explore, 3243, -18, -39891, True, 
explore, 3244, 0, -39891, True, 
explore, 3245, 0, -39891, True, 
explore, 3246, 0, -39891, True, 
explore, 3247, -18, -39909, False, 
explore, 3248, 0, -39909, True, 
explore, 3249, 0, -39909, True, 
explore, 3250, 0, -39909, True, 
explore, 3251, 0, -39909, False, 
explore, 3252, 0, -39909, True, 
explore, 3253, -18, -39927, False, 
explore, 3254, 0, -39927, True, 
explore, 3255, -18, -39945, False, 
explore, 3256, -18, -39963, True, 
explore, 3257, -18, -39981, False, 
explore, 3258, -18, -39999, False, 
explore, 3259, -18, -40017, False, 
explore, 3260, 0, -40017, True, 
explore, 3261, 0, -40017, True, 
explore, 3262, -18, -40035, False, 
explore, 3263, 0, -40035, True, 
explore, 3264, 0, -40035, True, 
explore, 3265, -18, -40053, False, 
explore, 3266, -18, -40071, False, 
explore, 3267, 0, -40071, False, 
explore, 3268, -18, -40089, False, 
explore, 3269, -18, -40107, False, 
explore, 3270, -18, -40125, False, 
explore, 3271, 0, -40125, True, 
explore, 3272, 0, -40125, True, 
explore, 3273, 0, -40125, True, 
explore, 3274, 0, -40125, True, 
explore, 3275, 0, -40125, True, 
explore, 3276, 0, -40125, True, 
explore, 3277, -18, -40143, True, 
explore, 3278, -18, -40161, False, 
explore, 3279, -18, -40179, False, 
explore, 3280, 0, -40179, True, 
explore, 3281, 0, -40179, True, 
explore, 3282, -18, -40197, False, 
explore, 3283, 0, -40197, True, 
explore, 3284, -18, -40215, False, 
explore, 3285, 0, -40215, True, 
explore, 3286, 0, -40215, True, 
explore, 3287, -18, -40233, False, 
explore, 3288, 0, -40233, False, 
explore, 3289, -18, -40251, True, 
explore, 3290, 0, -40251, True, 
explore, 3291, 0, -40251, True, 
explore, 3292, 0, -40251, True, 
explore, 3293, -18, -40269, False, 
explore, 3294, -18, -40287, False, 
explore, 3295, 0, -40287, True, 
explore, 3296, 0, -40287, True, 
explore, 3297, -18, -40305, False, 
explore, 3298, 0, -40305, True, 
explore, 3299, 0, -40305, True, 
explore, 3300, -18, -40323, False, 
explore, 3301, 0, -40323, True, 
explore, 3302, 0, -40323, True, 
explore, 3303, -18, -40341, False, 
explore, 3304, -18, -40359, False, 
explore, 3305, 0, -40359, False, 
explore, 3306, -18, -40377, False, 
explore, 3307, -18, -40395, False, 
explore, 3308, 0, -40395, True, 
explore, 3309, 0, -40395, True, 
explore, 3310, 0, -40395, True, 
explore, 3311, 0, -40395, True, 
explore, 3312, 0, -40395, True, 
explore, 3313, -18, -40413, False, 
explore, 3314, -18, -40431, True, 
explore, 3315, 0, -40431, True, 
explore, 3316, -18, -40449, False, 
explore, 3317, 0, -40449, True, 
explore, 3318, 0, -40449, True, 
explore, 3319, 0, -40449, True, 
explore, 3320, 0, -40449, True, 
explore, 3321, -18, -40467, False, 
explore, 3322, 0, -40467, True, 
explore, 3323, 0, -40467, True, 
explore, 3324, -18, -40485, False, 
explore, 3325, -18, -40503, False, 
explore, 3326, -18, -40521, False, 
explore, 3327, 0, -40521, True, 
explore, 3328, -18, -40539, False, 
explore, 3329, -18, -40557, False, 
explore, 3330, -18, -40575, False, 
explore, 3331, -18, -40593, False, 
explore, 3332, 0, -40593, True, 
explore, 3333, -18, -40611, False, 
explore, 3334, 0, -40611, True, 
explore, 3335, -18, -40629, False, 
explore, 3336, 0, -40629, True, 
explore, 3337, 0, -40629, True, 
explore, 3338, 0, -40629, True, 
explore, 3339, -18, -40647, False, 
explore, 3340, 0, -40647, True, 
explore, 3341, -18, -40665, False, 
explore, 3342, -18, -40683, False, 
explore, 3343, 0, -40683, True, 
explore, 3344, -18, -40701, False, 
explore, 3345, -18, -40719, False, 
explore, 3346, 0, -40719, True, 
explore, 3347, -18, -40737, False, 
explore, 3348, -18, -40755, False, 
explore, 3349, 0, -40755, True, 
explore, 3350, -18, -40773, False, 
explore, 3351, 0, -40773, True, 
explore, 3352, -18, -40791, False, 
explore, 3353, 0, -40791, True, 
explore, 3354, -18, -40809, False, 
explore, 3355, 0, -40809, True, 
explore, 3356, 0, -40809, True, 
explore, 3357, -18, -40827, False, 
explore, 3358, 0, -40827, False, 
explore, 3359, -18, -40845, False, 
explore, 3360, -18, -40863, False, 
explore, 3361, -18, -40881, False, 
explore, 3362, -18, -40899, True, 
explore, 3363, 0, -40899, True, 
explore, 3364, 0, -40899, True, 
explore, 3365, 0, -40899, True, 
explore, 3366, 0, -40899, True, 
explore, 3367, 0, -40899, True, 
explore, 3368, -18, -40917, False, 
explore, 3369, 0, -40917, True, 
explore, 3370, 0, -40917, True, 
explore, 3371, 0, -40917, True, 
explore, 3372, 0, -40917, True, 
explore, 3373, -18, -40935, False, 
explore, 3374, -18, -40953, True, 
explore, 3375, 0, -40953, True, 
explore, 3376, 0, -40953, True, 
explore, 3377, -18, -40971, True, 
explore, 3378, -18, -40989, False, 
explore, 3379, -18, -41007, False, 
explore, 3380, -18, -41025, False, 
explore, 3381, -18, -41043, False, 
explore, 3382, -18, -41061, False, 
explore, 3383, -18, -41079, False, 
explore, 3384, 0, -41079, True, 
explore, 3385, -18, -41097, False, 
explore, 3386, -18, -41115, False, 
explore, 3387, 0, -41115, True, 
explore, 3388, 0, -41115, True, 
explore, 3389, -18, -41133, False, 
explore, 3390, -18, -41151, False, 
explore, 3391, 0, -41151, True, 
explore, 3392, 0, -41151, True, 
explore, 3393, 0, -41151, True, 
explore, 3394, -18, -41169, False, 
explore, 3395, -18, -41187, False, 
explore, 3396, -18, -41205, True, 
explore, 3397, 0, -41205, True, 
explore, 3398, -18, -41223, False, 
explore, 3399, 0, -41223, False, 
explore, 3400, -18, -41241, False, 
explore, 3401, -18, -41259, True, 
explore, 3402, -18, -41277, False, 
explore, 3403, 0, -41277, True, 
explore, 3404, -18, -41295, True, 
explore, 3405, 0, -41295, True, 
explore, 3406, 0, -41295, True, 
explore, 3407, -18, -41313, True, 
explore, 3408, 0, -41313, True, 
explore, 3409, -18, -41331, True, 
explore, 3410, 0, -41331, True, 
explore, 3411, -18, -41349, True, 
explore, 3412, 0, -41349, True, 
explore, 3413, -18, -41367, False, 
explore, 3414, 0, -41367, True, 
explore, 3415, 0, -41367, True, 
explore, 3416, 0, -41367, True, 
explore, 3417, -18, -41385, False, 
explore, 3418, 0, -41385, True, 
explore, 3419, -18, -41403, False, 
explore, 3420, 0, -41403, True, 
explore, 3421, -18, -41421, False, 
explore, 3422, 0, -41421, True, 
explore, 3423, -18, -41439, False, 
explore, 3424, -18, -41457, True, 
explore, 3425, -18, -41475, False, 
explore, 3426, 0, -41475, True, 
explore, 3427, 0, -41475, True, 
explore, 3428, -18, -41493, False, 
explore, 3429, -18, -41511, False, 
explore, 3430, 0, -41511, True, 
explore, 3431, 0, -41511, True, 
explore, 3432, 0, -41511, True, 
explore, 3433, -18, -41529, False, 
explore, 3434, 0, -41529, True, 
explore, 3435, -18, -41547, False, 
explore, 3436, 0, -41547, True, 
explore, 3437, 0, -41547, True, 
explore, 3438, -18, -41565, False, 
explore, 3439, -18, -41583, False, 
explore, 3440, 0, -41583, False, 
explore, 3441, 0, -41583, True, 
explore, 3442, 0, -41583, True, 
explore, 3443, 0, -41583, True, 
explore, 3444, 0, -41583, False, 
explore, 3445, -18, -41601, False, 
explore, 3446, -18, -41619, False, 
explore, 3447, 0, -41619, True, 
explore, 3448, 0, -41619, True, 
explore, 3449, 0, -41619, True, 
explore, 3450, 0, -41619, True, 
explore, 3451, -18, -41637, False, 
explore, 3452, 0, -41637, False, 
explore, 3453, -18, -41655, False, 
explore, 3454, 0, -41655, True, 
explore, 3455, 0, -41655, False, 
explore, 3456, 0, -41655, True, 
explore, 3457, 0, -41655, True, 
explore, 3458, 0, -41655, True, 
explore, 3459, -18, -41673, False, 
explore, 3460, 0, -41673, True, 
explore, 3461, -18, -41691, False, 
explore, 3462, 0, -41691, False, 
explore, 3463, -18, -41709, False, 
explore, 3464, 0, -41709, True, 
explore, 3465, 0, -41709, True, 
explore, 3466, -18, -41727, False, 
explore, 3467, 0, -41727, True, 
explore, 3468, -18, -41745, False, 
explore, 3469, -18, -41763, False, 
explore, 3470, 0, -41763, False, 
explore, 3471, 0, -41763, True, 
explore, 3472, 0, -41763, True, 
explore, 3473, 0, -41763, True, 
explore, 3474, 0, -41763, True, 
explore, 3475, -18, -41781, False, 
explore, 3476, 0, -41781, True, 
explore, 3477, 0, -41781, True, 
explore, 3478, 0, -41781, True, 
explore, 3479, 0, -41781, True, 
explore, 3480, -18, -41799, True, 
explore, 3481, 0, -41799, True, 
explore, 3482, 0, -41799, True, 
explore, 3483, 0, -41799, True, 
explore, 3484, -18, -41817, False, 
explore, 3485, -18, -41835, False, 
explore, 3486, -18, -41853, False, 
explore, 3487, -18, -41871, False, 
explore, 3488, -18, -41889, False, 
explore, 3489, 0, -41889, True, 
explore, 3490, 0, -41889, True, 
explore, 3491, 0, -41889, True, 
explore, 3492, -18, -41907, False, 
explore, 3493, 0, -41907, True, 
explore, 3494, 0, -41907, True, 
explore, 3495, 0, -41907, True, 
explore, 3496, 0, -41907, False, 
explore, 3497, 0, -41907, True, 
explore, 3498, -18, -41925, True, 
explore, 3499, 0, -41925, True, 
explore, 3500, 0, -41925, True, 
explore, 3501, 0, -41925, True, 
explore, 3502, -18, -41943, False, 
explore, 3503, -18, -41961, False, 
explore, 3504, -18, -41979, False, 
explore, 3505, -18, -41997, False, 
explore, 3506, -18, -42015, False, 
explore, 3507, -18, -42033, True, 
explore, 3508, 0, -42033, True, 
explore, 3509, -18, -42051, False, 
explore, 3510, 0, -42051, True, 
explore, 3511, -18, -42069, False, 
explore, 3512, -18, -42087, False, 
explore, 3513, 0, -42087, True, 
explore, 3514, 0, -42087, True, 
explore, 3515, 0, -42087, False, 
explore, 3516, 0, -42087, True, 
explore, 3517, -18, -42105, False, 
explore, 3518, 0, -42105, True, 
explore, 3519, 0, -42105, True, 
explore, 3520, -18, -42123, False, 
explore, 3521, 0, -42123, True, 
explore, 3522, 0, -42123, False, 
explore, 3523, 0, -42123, True, 
explore, 3524, 0, -42123, True, 
explore, 3525, 0, -42123, True, 
explore, 3526, -18, -42141, False, 
explore, 3527, 0, -42141, True, 
explore, 3528, 0, -42141, True, 
explore, 3529, 0, -42141, True, 
explore, 3530, 0, -42141, False, 
explore, 3531, 0, -42141, False, 
explore, 3532, -18, -42159, False, 
explore, 3533, 0, -42159, False, 
explore, 3534, -18, -42177, False, 
explore, 3535, -18, -42195, True, 
explore, 3536, -18, -42213, False, 
explore, 3537, 0, -42213, True, 
explore, 3538, -18, -42231, False, 
explore, 3539, 0, -42231, True, 
explore, 3540, -18, -42249, False, 
explore, 3541, -18, -42267, False, 
explore, 3542, 0, -42267, True, 
explore, 3543, -18, -42285, False, 
explore, 3544, 0, -42285, True, 
explore, 3545, 0, -42285, True, 
explore, 3546, -18, -42303, False, 
explore, 3547, -18, -42321, False, 
explore, 3548, -18, -42339, False, 
explore, 3549, 0, -42339, True, 
explore, 3550, 0, -42339, True, 
explore, 3551, 0, -42339, True, 
explore, 3552, 0, -42339, True, 
explore, 3553, -18, -42357, False, 
explore, 3554, -18, -42375, False, 
explore, 3555, -18, -42393, False, 
explore, 3556, 0, -42393, True, 
explore, 3557, 0, -42393, True, 
explore, 3558, 0, -42393, True, 
explore, 3559, -18, -42411, False, 
explore, 3560, -18, -42429, True, 
explore, 3561, -18, -42447, False, 
explore, 3562, 0, -42447, True, 
explore, 3563, -18, -42465, False, 
explore, 3564, 0, -42465, False, 
explore, 3565, 0, -42465, True, 
explore, 3566, -18, -42483, False, 
explore, 3567, -18, -42501, False, 
explore, 3568, 0, -42501, True, 
explore, 3569, -18, -42519, False, 
explore, 3570, 0, -42519, True, 
explore, 3571, 0, -42519, True, 
explore, 3572, -18, -42537, False, 
explore, 3573, 0, -42537, True, 
explore, 3574, 0, -42537, True, 
explore, 3575, -18, -42555, False, 
explore, 3576, -18, -42573, True, 
explore, 3577, 0, -42573, True, 
explore, 3578, -18, -42591, False, 
explore, 3579, -18, -42609, False, 
explore, 3580, -18, -42627, False, 
explore, 3581, -18, -42645, False, 
explore, 3582, -18, -42663, False, 
explore, 3583, -18, -42681, True, 
explore, 3584, -18, -42699, False, 
explore, 3585, -18, -42717, False, 
explore, 3586, 0, -42717, True, 
explore, 3587, 0, -42717, True, 
explore, 3588, -18, -42735, False, 
explore, 3589, 0, -42735, True, 
explore, 3590, -18, -42753, True, 
explore, 3591, 0, -42753, True, 
explore, 3592, -18, -42771, False, 
explore, 3593, 0, -42771, True, 
explore, 3594, 0, -42771, True, 
explore, 3595, -18, -42789, False, 
explore, 3596, 0, -42789, True, 
explore, 3597, -18, -42807, False, 
explore, 3598, 0, -42807, True, 
explore, 3599, -18, -42825, False, 
explore, 3600, -18, -42843, False, 
explore, 3601, 0, -42843, True, 
explore, 3602, -18, -42861, False, 
explore, 3603, 0, -42861, False, 
explore, 3604, 0, -42861, True, 
explore, 3605, 0, -42861, True, 
explore, 3606, 0, -42861, True, 
explore, 3607, 0, -42861, True, 
explore, 3608, 0, -42861, False, 
explore, 3609, -18, -42879, False, 
explore, 3610, -18, -42897, False, 
explore, 3611, -18, -42915, False, 
explore, 3612, 0, -42915, False, 
explore, 3613, 0, -42915, True, 
explore, 3614, 0, -42915, True, 
explore, 3615, 0, -42915, True, 
explore, 3616, -18, -42933, False, 
explore, 3617, 0, -42933, True, 
explore, 3618, -18, -42951, False, 
explore, 3619, 0, -42951, True, 
explore, 3620, 0, -42951, True, 
explore, 3621, 0, -42951, True, 
explore, 3622, -18, -42969, False, 
explore, 3623, -18, -42987, False, 
explore, 3624, -18, -43005, False, 
explore, 3625, -18, -43023, False, 
explore, 3626, 0, -43023, True, 
explore, 3627, -18, -43041, False, 
explore, 3628, 0, -43041, True, 
explore, 3629, 0, -43041, True, 
explore, 3630, 0, -43041, True, 
explore, 3631, 0, -43041, True, 
explore, 3632, 0, -43041, True, 
explore, 3633, -18, -43059, False, 
explore, 3634, 0, -43059, True, 
explore, 3635, 0, -43059, True, 
explore, 3636, -18, -43077, False, 
explore, 3637, 0, -43077, True, 
explore, 3638, 0, -43077, True, 
explore, 3639, -18, -43095, False, 
explore, 3640, 0, -43095, True, 
explore, 3641, -18, -43113, False, 
explore, 3642, -18, -43131, False, 
explore, 3643, -18, -43149, False, 
explore, 3644, 0, -43149, True, 
explore, 3645, -18, -43167, False, 
explore, 3646, -18, -43185, False, 
explore, 3647, 0, -43185, True, 
explore, 3648, 0, -43185, True, 
explore, 3649, 0, -43185, True, 
explore, 3650, 0, -43185, True, 
explore, 3651, -18, -43203, False, 
explore, 3652, 0, -43203, True, 
explore, 3653, -18, -43221, False, 
explore, 3654, 0, -43221, True, 
explore, 3655, 0, -43221, True, 
explore, 3656, 0, -43221, True, 
explore, 3657, -18, -43239, False, 
explore, 3658, 0, -43239, True, 
explore, 3659, 0, -43239, True, 
explore, 3660, -18, -43257, False, 
explore, 3661, 0, -43257, True, 
explore, 3662, 0, -43257, True, 
explore, 3663, -18, -43275, False, 
explore, 3664, -18, -43293, False, 
explore, 3665, -18, -43311, False, 
explore, 3666, 0, -43311, True, 
explore, 3667, -18, -43329, False, 
explore, 3668, 0, -43329, True, 
explore, 3669, 0, -43329, True, 
explore, 3670, -18, -43347, False, 
explore, 3671, 0, -43347, True, 
explore, 3672, -18, -43365, False, 
explore, 3673, 0, -43365, True, 
explore, 3674, 0, -43365, False, 
explore, 3675, -18, -43383, False, 
explore, 3676, -18, -43401, False, 
explore, 3677, -18, -43419, False, 
explore, 3678, -18, -43437, False, 
explore, 3679, 0, -43437, True, 
explore, 3680, -18, -43455, False, 
explore, 3681, 0, -43455, True, 
explore, 3682, 0, -43455, True, 
explore, 3683, 0, -43455, True, 
explore, 3684, 0, -43455, True, 
explore, 3685, -18, -43473, False, 
explore, 3686, -18, -43491, False, 
explore, 3687, -18, -43509, False, 
explore, 3688, 0, -43509, True, 
explore, 3689, 0, -43509, True, 
explore, 3690, -18, -43527, False, 
explore, 3691, 0, -43527, True, 
explore, 3692, 0, -43527, True, 
explore, 3693, -18, -43545, False, 
explore, 3694, 0, -43545, True, 
explore, 3695, -18, -43563, False, 
explore, 3696, 0, -43563, True, 
explore, 3697, 0, -43563, True, 
explore, 3698, -18, -43581, False, 
explore, 3699, -18, -43599, False, 
explore, 3700, -18, -43617, False, 
explore, 3701, -18, -43635, False, 
explore, 3702, -18, -43653, False, 
explore, 3703, -18, -43671, False, 
explore, 3704, 0, -43671, True, 
explore, 3705, 0, -43671, True, 
explore, 3706, -18, -43689, False, 
explore, 3707, 0, -43689, True, 
explore, 3708, 0, -43689, False, 
explore, 3709, -18, -43707, False, 
explore, 3710, -18, -43725, False, 
explore, 3711, -18, -43743, False, 
explore, 3712, -18, -43761, False, 
explore, 3713, -18, -43779, False, 
explore, 3714, 0, -43779, False, 
explore, 3715, -18, -43797, False, 
explore, 3716, -18, -43815, False, 
explore, 3717, -18, -43833, False, 
explore, 3718, -18, -43851, False, 
explore, 3719, -18, -43869, False, 
explore, 3720, -18, -43887, False, 
explore, 3721, -18, -43905, False, 
explore, 3722, 0, -43905, True, 
explore, 3723, 0, -43905, True, 
explore, 3724, 0, -43905, True, 
explore, 3725, -18, -43923, False, 
explore, 3726, -18, -43941, False, 
explore, 3727, 0, -43941, True, 
explore, 3728, -18, -43959, False, 
explore, 3729, 0, -43959, True, 
explore, 3730, -18, -43977, False, 
explore, 3731, 0, -43977, True, 
explore, 3732, 0, -43977, True, 
explore, 3733, 0, -43977, True, 
explore, 3734, 0, -43977, True, 
explore, 3735, -18, -43995, False, 
explore, 3736, -18, -44013, False, 
explore, 3737, -18, -44031, False, 
explore, 3738, -18, -44049, False, 
explore, 3739, -18, -44067, False, 
explore, 3740, 0, -44067, True, 
explore, 3741, -18, -44085, False, 
explore, 3742, 0, -44085, True, 
explore, 3743, -18, -44103, False, 
explore, 3744, -18, -44121, False, 
explore, 3745, -18, -44139, False, 
explore, 3746, -18, -44157, False, 
explore, 3747, -18, -44175, False, 
explore, 3748, 0, -44175, True, 
explore, 3749, -18, -44193, False, 
explore, 3750, 0, -44193, True, 
explore, 3751, -18, -44211, False, 
explore, 3752, -18, -44229, False, 
explore, 3753, 0, -44229, False, 
explore, 3754, 0, -44229, True, 
explore, 3755, -18, -44247, False, 
explore, 3756, 0, -44247, False, 
explore, 3757, -18, -44265, False, 
explore, 3758, -18, -44283, False, 
explore, 3759, -18, -44301, False, 
explore, 3760, 0, -44301, True, 
explore, 3761, -18, -44319, False, 
explore, 3762, -18, -44337, False, 
explore, 3763, 0, -44337, True, 
explore, 3764, 0, -44337, True, 
explore, 3765, 0, -44337, True, 
explore, 3766, 0, -44337, False, 
explore, 3767, 0, -44337, True, 
explore, 3768, 0, -44337, True, 
explore, 3769, -18, -44355, False, 
explore, 3770, -18, -44373, False, 
explore, 3771, -18, -44391, False, 
explore, 3772, 0, -44391, True, 
explore, 3773, -18, -44409, False, 
explore, 3774, -18, -44427, False, 
explore, 3775, -18, -44445, False, 
explore, 3776, 0, -44445, True, 
explore, 3777, 0, -44445, True, 
explore, 3778, -18, -44463, False, 
explore, 3779, -18, -44481, False, 
explore, 3780, 0, -44481, True, 
explore, 3781, -18, -44499, False, 
explore, 3782, 0, -44499, True, 
explore, 3783, 0, -44499, False, 
explore, 3784, -18, -44517, False, 
explore, 3785, -18, -44535, True, 
explore, 3786, 0, -44535, False, 
explore, 3787, 0, -44535, False, 
explore, 3788, 0, -44535, True, 
explore, 3789, 0, -44535, True, 
explore, 3790, 0, -44535, True, 
explore, 3791, -18, -44553, False, 
explore, 3792, 0, -44553, True, 
explore, 3793, 0, -44553, True, 
explore, 3794, -18, -44571, False, 
explore, 3795, 0, -44571, True, 
explore, 3796, -18, -44589, False, 
explore, 3797, -18, -44607, False, 
explore, 3798, 0, -44607, True, 
explore, 3799, 0, -44607, True, 
explore, 3800, 0, -44607, True, 
explore, 3801, 0, -44607, True, 
explore, 3802, -18, -44625, True, 
explore, 3803, 0, -44625, True, 
explore, 3804, 0, -44625, True, 
explore, 3805, 0, -44625, True, 
explore, 3806, -18, -44643, False, 
explore, 3807, 0, -44643, True, 
explore, 3808, 0, -44643, True, 
explore, 3809, -18, -44661, False, 
explore, 3810, 0, -44661, True, 
explore, 3811, -18, -44679, False, 
explore, 3812, 0, -44679, True, 
explore, 3813, 0, -44679, True, 
explore, 3814, 0, -44679, True, 
explore, 3815, -18, -44697, False, 
explore, 3816, 0, -44697, True, 
explore, 3817, 0, -44697, True, 
explore, 3818, -18, -44715, False, 
explore, 3819, 0, -44715, True, 
explore, 3820, -18, -44733, False, 
explore, 3821, 0, -44733, True, 
explore, 3822, -18, -44751, False, 
explore, 3823, 0, -44751, True, 
explore, 3824, -18, -44769, False, 
explore, 3825, 0, -44769, True, 
explore, 3826, 0, -44769, True, 
explore, 3827, -18, -44787, False, 
explore, 3828, -18, -44805, False, 
explore, 3829, 0, -44805, True, 
explore, 3830, 0, -44805, False, 
explore, 3831, 0, -44805, True, 
explore, 3832, 0, -44805, True, 
explore, 3833, -18, -44823, False, 
explore, 3834, -18, -44841, False, 
explore, 3835, 0, -44841, True, 
explore, 3836, 0, -44841, True, 
explore, 3837, -18, -44859, False, 
explore, 3838, 0, -44859, True, 
explore, 3839, 0, -44859, True, 
explore, 3840, -18, -44877, False, 
explore, 3841, -18, -44895, False, 
explore, 3842, 0, -44895, True, 
explore, 3843, 0, -44895, True, 
explore, 3844, 0, -44895, True, 
explore, 3845, -18, -44913, False, 
explore, 3846, -18, -44931, False, 
explore, 3847, 0, -44931, True, 
explore, 3848, -18, -44949, False, 
explore, 3849, 0, -44949, True, 
explore, 3850, -18, -44967, False, 
explore, 3851, -18, -44985, False, 
explore, 3852, 0, -44985, True, 
explore, 3853, 0, -44985, True, 
explore, 3854, 0, -44985, True, 
explore, 3855, -18, -45003, False, 
explore, 3856, -18, -45021, False, 
explore, 3857, -18, -45039, False, 
explore, 3858, -18, -45057, False, 
explore, 3859, -18, -45075, False, 
explore, 3860, 0, -45075, True, 
explore, 3861, -18, -45093, False, 
explore, 3862, 0, -45093, True, 
explore, 3863, 0, -45093, True, 
explore, 3864, 0, -45093, True, 
explore, 3865, -18, -45111, False, 
explore, 3866, -18, -45129, False, 
explore, 3867, 0, -45129, False, 
explore, 3868, -18, -45147, False, 
explore, 3869, -18, -45165, False, 
explore, 3870, -18, -45183, False, 
explore, 3871, 0, -45183, True, 
explore, 3872, 0, -45183, True, 
explore, 3873, -18, -45201, False, 
explore, 3874, 0, -45201, True, 
explore, 3875, 0, -45201, True, 
explore, 3876, 0, -45201, True, 
explore, 3877, -18, -45219, False, 
explore, 3878, -18, -45237, False, 
explore, 3879, 0, -45237, True, 
