explore, 1418, 0, -10224, True, 
explore, 1419, -18, -10242, True, 
explore, 1420, -18, -10260, True, 
explore, 1421, 0, -10260, False, 
explore, 1422, -18, -10278, True, 
explore, 1423, 0, -10278, True, 
explore, 1424, -18, -10296, False, 
explore, 1425, 0, -10296, True, 
explore, 1426, -18, -10314, False, 
explore, 1427, 0, -10314, False, 
explore, 1428, 0, -10314, False, 
explore, 1429, -18, -10332, True, 
explore, 1430, 0, -10332, True, 
explore, 1431, 0, -10332, True, 
explore, 1432, 0, -10332, True, 
explore, 1433, 0, -10332, True, 
explore, 1434, 0, -10332, False, 
explore, 1435, -18, -10350, True, 
explore, 1436, -18, -10368, False, 
explore, 1437, -18, -10386, True, 
explore, 1438, -18, -10404, False, 
explore, 1439, 0, -10404, True, 
explore, 1440, 0, -10404, True, 
explore, 1441, 0, -10404, False, 
explore, 1442, -18, -10422, False, 
explore, 1443, 0, -10422, True, 
explore, 1444, 0, -10422, True, 
explore, 1445, -18, -10440, True, 
explore, 1446, -18, -10458, True, 
explore, 1447, -18, -10476, True, 
explore, 1448, 0, -10476, False, 
explore, 1449, 0, -10476, False, 
explore, 1450, 0, -10476, True, 
explore, 1451, 0, -10476, False, 
explore, 1452, -18, -10494, True, 
explore, 1453, 0, -10494, True, 
explore, 1454, 0, -10494, True, 
explore, 1455, -18, -10512, False, 
explore, 1456, 0, -10512, True, 
explore, 1457, 0, -10512, False, 
explore, 1458, 0, -10512, True, 
explore, 1459, 0, -10512, True, 
explore, 1460, -18, -10530, True, 
explore, 1461, 0, -10530, False, 
explore, 1462, 0, -10530, False, 
explore, 1463, -18, -10548, False, 
explore, 1464, 0, -10548, False, 
explore, 1465, -18, -10566, True, 
explore, 1466, -18, -10584, True, 
explore, 1467, 0, -10584, False, 
explore, 1468, 0, -10584, True, 
explore, 1469, 0, -10584, True, 
explore, 1470, 0, -10584, True, 
explore, 1471, -18, -10602, False, 
explore, 1472, 0, -10602, False, 
explore, 1473, 0, -10602, False, 
explore, 1474, 0, -10602, False, 
explore, 1475, 0, -10602, True, 
explore, 1476, -18, -10620, True, 
explore, 1477, -18, -10638, True, 
explore, 1478, 0, -10638, False, 
explore, 1479, -18, -10656, True, 
explore, 1480, 0, -10656, False, 
explore, 1481, -18, -10674, True, 
explore, 1482, 0, -10674, True, 
explore, 1483, 0, -10674, True, 
explore, 1484, -18, -10692, True, 
explore, 1485, 0, -10692, False, 
explore, 1486, -18, -10710, False, 
explore, 1487, 0, -10710, True, 
explore, 1488, 0, -10710, False, 
explore, 1489, 0, -10710, True, 
explore, 1490, 0, -10710, False, 
explore, 1491, -18, -10728, False, 
explore, 1492, 0, -10728, False, 
explore, 1493, -18, -10746, True, 
explore, 1494, 0, -10746, False, 
explore, 1495, -18, -10764, False, 
explore, 1496, 0, -10764, False, 
explore, 1497, -18, -10782, False, 
explore, 1498, -18, -10800, True, 
explore, 1499, 0, -10800, False, 
explore, 1500, 0, -10800, False, 
explore, 1501, -18, -10818, True, 
explore, 1502, -18, -10836, True, 
explore, 1503, 0, -10836, True, 
explore, 1504, 0, -10836, False, 
explore, 1505, -18, -10854, False, 
explore, 1506, -18, -10872, True, 
explore, 1507, -18, -10890, False, 
explore, 1508, -18, -10908, True, 
explore, 1509, -18, -10926, False, 
explore, 1510, 0, -10926, False, 
explore, 1511, 0, -10926, False, 
explore, 1512, -18, -10944, False, 
explore, 1513, 0, -10944, False, 
explore, 1514, -18, -10962, False, 
explore, 1515, -18, -10980, False, 
explore, 1516, -18, -10998, True, 
explore, 1517, 0, -10998, True, 
explore, 1518, 0, -10998, False, 
explore, 1519, 0, -10998, False, 
explore, 1520, 0, -10998, False, 
explore, 1521, -18, -11016, True, 
explore, 1522, -18, -11034, False, 
explore, 1523, 0, -11034, True, 
explore, 1524, -18, -11052, True, 
explore, 1525, 0, -11052, False, 
explore, 1526, 0, -11052, False, 
explore, 1527, -18, -11070, False, 
explore, 1528, 0, -11070, False, 
explore, 1529, 0, -11070, True, 
explore, 1530, -18, -11088, True, 
explore, 1531, 0, -11088, False, 
explore, 1532, 0, -11088, False, 
explore, 1533, -18, -11106, False, 
explore, 1534, 0, -11106, False, 
explore, 1535, 0, -11106, True, 
explore, 1536, -18, -11124, False, 
explore, 1537, 0, -11124, False, 
explore, 1538, 0, -11124, True, 
explore, 1539, 0, -11124, True, 
explore, 1540, -18, -11142, False, 
explore, 1541, 0, -11142, True, 
explore, 1542, 0, -11142, True, 
explore, 1543, 0, -11142, True, 
explore, 1544, 0, -11142, False, 
explore, 1545, -18, -11160, False, 
explore, 1546, -18, -11178, False, 
explore, 1547, -18, -11196, True, 
explore, 1548, 0, -11196, False, 
explore, 1549, 0, -11196, True, 
explore, 1550, -18, -11214, False, 
explore, 1551, 0, -11214, True, 
explore, 1552, -18, -11232, True, 
explore, 1553, -18, -11250, True, 
explore, 1554, -18, -11268, False, 
explore, 1555, -18, -11286, False, 
explore, 1556, -18, -11304, True, 
explore, 1557, -18, -11322, True, 
explore, 1558, 0, -11322, True, 
explore, 1559, -18, -11340, False, 
explore, 1560, 0, -11340, False, 
explore, 1561, 0, -11340, False, 
explore, 1562, 0, -11340, False, 
explore, 1563, -18, -11358, False, 
explore, 1564, -18, -11376, False, 
explore, 1565, -18, -11394, True, 
explore, 1566, -18, -11412, False, 
explore, 1567, -18, -11430, True, 
explore, 1568, 0, -11430, True, 
explore, 1569, 0, -11430, True, 
explore, 1570, -18, -11448, False, 
explore, 1571, 0, -11448, False, 
explore, 1572, 0, -11448, True, 
explore, 1573, -18, -11466, False, 
explore, 1574, -18, -11484, False, 
explore, 1575, -18, -11502, True, 
explore, 1576, -18, -11520, False, 
explore, 1577, 0, -11520, False, 
explore, 1578, -18, -11538, True, 
explore, 1579, 0, -11538, False, 
explore, 1580, 0, -11538, True, 
explore, 1581, -18, -11556, False, 
explore, 1582, 0, -11556, False, 
explore, 1583, 0, -11556, False, 
explore, 1584, 0, -11556, True, 
explore, 1585, 0, -11556, False, 
explore, 1586, 0, -11556, False, 
explore, 1587, 0, -11556, False, 
explore, 1588, 0, -11556, False, 
explore, 1589, -18, -11574, True, 
explore, 1590, 0, -11574, True, 
explore, 1591, -18, -11592, False, 
explore, 1592, 0, -11592, True, 
explore, 1593, -18, -11610, True, 
explore, 1594, 0, -11610, True, 
explore, 1595, 0, -11610, False, 
explore, 1596, 0, -11610, False, 
explore, 1597, 0, -11610, True, 
explore, 1598, 0, -11610, False, 
explore, 1599, -18, -11628, True, 
explore, 1600, 0, -11628, False, 
explore, 1601, 0, -11628, True, 
explore, 1602, -18, -11646, True, 
explore, 1603, 0, -11646, False, 
explore, 1604, 0, -11646, True, 
explore, 1605, 0, -11646, False, 
explore, 1606, 0, -11646, False, 
explore, 1607, 0, -11646, True, 
explore, 1608, 0, -11646, False, 
explore, 1609, -18, -11664, False, 
explore, 1610, -18, -11682, False, 
explore, 1611, -18, -11700, True, 
explore, 1612, -18, -11718, False, 
explore, 1613, -18, -11736, False, 
explore, 1614, -18, -11754, False, 
explore, 1615, 0, -11754, True, 
explore, 1616, 0, -11754, True, 
explore, 1617, -18, -11772, True, 
explore, 1618, 0, -11772, False, 
explore, 1619, -18, -11790, False, 
explore, 1620, -18, -11808, False, 
explore, 1621, -18, -11826, True, 
explore, 1622, -18, -11844, True, 
explore, 1623, 0, -11844, False, 
explore, 1624, -18, -11862, False, 
explore, 1625, -18, -11880, False, 
explore, 1626, 0, -11880, False, 
explore, 1627, -18, -11898, False, 
explore, 1628, 0, -11898, False, 
explore, 1629, 0, -11898, False, 
explore, 1630, -18, -11916, True, 
explore, 1631, 0, -11916, False, 
explore, 1632, 0, -11916, True, 
explore, 1633, -18, -11934, False, 
explore, 1634, -18, -11952, True, 
explore, 1635, -18, -11970, False, 
explore, 1636, -18, -11988, True, 
explore, 1637, -18, -12006, True, 
explore, 1638, 0, -12006, False, 
explore, 1639, -18, -12024, True, 
explore, 1640, 0, -12024, False, 
explore, 1641, 0, -12024, False, 
explore, 1642, 0, -12024, True, 
explore, 1643, -18, -12042, False, 
explore, 1644, 0, -12042, True, 
explore, 1645, 0, -12042, True, 
explore, 1646, 0, -12042, True, 
explore, 1647, 0, -12042, True, 
explore, 1648, 0, -12042, True, 
explore, 1649, 0, -12042, False, 
explore, 1650, -18, -12060, False, 
explore, 1651, -18, -12078, False, 
explore, 1652, -18, -12096, True, 
explore, 1653, -18, -12114, True, 
explore, 1654, -18, -12132, True, 
explore, 1655, -18, -12150, True, 
explore, 1656, 0, -12150, True, 
explore, 1657, 0, -12150, True, 
explore, 1658, 0, -12150, False, 
explore, 1659, -18, -12168, True, 
explore, 1660, -18, -12186, False, 
explore, 1661, -18, -12204, False, 
explore, 1662, 0, -12204, True, 
explore, 1663, -18, -12222, True, 
explore, 1664, 0, -12222, False, 
explore, 1665, -18, -12240, True, 
explore, 1666, 0, -12240, False, 
explore, 1667, 0, -12240, True, 
explore, 1668, 0, -12240, False, 
explore, 1669, 0, -12240, False, 
explore, 1670, -18, -12258, True, 
explore, 1671, -18, -12276, True, 
explore, 1672, 0, -12276, False, 
explore, 1673, 0, -12276, True, 
explore, 1674, 0, -12276, True, 
explore, 1675, 0, -12276, False, 
explore, 1676, 0, -12276, True, 
explore, 1677, 0, -12276, True, 
explore, 1678, -18, -12294, True, 
explore, 1679, 0, -12294, False, 
explore, 1680, 0, -12294, False, 
explore, 1681, 0, -12294, False, 
explore, 1682, 0, -12294, True, 
explore, 1683, 0, -12294, False, 
explore, 1684, 0, -12294, True, 
explore, 1685, -18, -12312, True, 
explore, 1686, -18, -12330, False, 
explore, 1687, -18, -12348, True, 
explore, 1688, -18, -12366, False, 
explore, 1689, 0, -12366, False, 
explore, 1690, -18, -12384, True, 
explore, 1691, -18, -12402, False, 
explore, 1692, 0, -12402, True, 
explore, 1693, 0, -12402, False, 
explore, 1694, 0, -12402, True, 
explore, 1695, 0, -12402, False, 
explore, 1696, 0, -12402, True, 
explore, 1697, 0, -12402, False, 
explore, 1698, 0, -12402, True, 
explore, 1699, 0, -12402, False, 
explore, 1700, 0, -12402, True, 
explore, 1701, 0, -12402, True, 
explore, 1702, 0, -12402, False, 
explore, 1703, 0, -12402, False, 
explore, 1704, -18, -12420, True, 
explore, 1705, -18, -12438, True, 
explore, 1706, 0, -12438, True, 
explore, 1707, 0, -12438, True, 
explore, 1708, -18, -12456, False, 
explore, 1709, -18, -12474, False, 
explore, 1710, -18, -12492, True, 
explore, 1711, -18, -12510, True, 
explore, 1712, 0, -12510, True, 
explore, 1713, 0, -12510, True, 
explore, 1714, 0, -12510, True, 
explore, 1715, 0, -12510, False, 
explore, 1716, 0, -12510, False, 
explore, 1717, 0, -12510, True, 
explore, 1718, 0, -12510, False, 
explore, 1719, 0, -12510, True, 
explore, 1720, 0, -12510, True, 
explore, 1721, -18, -12528, True, 
explore, 1722, -18, -12546, True, 
explore, 1723, 0, -12546, False, 
explore, 1724, 0, -12546, False, 
explore, 1725, 0, -12546, True, 
explore, 1726, -18, -12564, True, 
explore, 1727, -18, -12582, False, 
explore, 1728, -18, -12600, False, 
explore, 1729, 0, -12600, False, 
explore, 1730, -18, -12618, True, 
explore, 1731, 0, -12618, True, 
explore, 1732, -18, -12636, True, 
explore, 1733, 0, -12636, True, 
explore, 1734, 0, -12636, True, 
explore, 1735, 0, -12636, True, 
explore, 1736, 0, -12636, True, 
explore, 1737, -18, -12654, False, 
explore, 1738, -18, -12672, True, 
explore, 1739, -18, -12690, True, 
explore, 1740, -18, -12708, False, 
explore, 1741, -18, -12726, False, 
explore, 1742, -18, -12744, False, 
explore, 1743, 0, -12744, True, 
explore, 1744, 0, -12744, False, 
explore, 1745, -18, -12762, True, 
explore, 1746, 0, -12762, False, 
explore, 1747, 0, -12762, False, 
explore, 1748, 0, -12762, False, 
explore, 1749, -18, -12780, True, 
explore, 1750, 0, -12780, False, 
explore, 1751, 0, -12780, False, 
explore, 1752, 0, -12780, False, 
explore, 1753, -18, -12798, False, 
explore, 1754, -18, -12816, True, 
explore, 1755, 0, -12816, True, 
explore, 1756, 0, -12816, False, 
explore, 1757, 0, -12816, False, 
explore, 1758, -18, -12834, True, 
explore, 1759, 0, -12834, False, 
explore, 1760, 0, -12834, True, 
explore, 1761, -18, -12852, False, 
explore, 1762, 0, -12852, True, 
explore, 1763, 0, -12852, True, 
explore, 1764, 0, -12852, True, 
explore, 1765, 0, -12852, True, 
explore, 1766, 0, -12852, True, 
explore, 1767, 0, -12852, False, 
explore, 1768, 0, -12852, False, 
explore, 1769, 0, -12852, False, 
explore, 1770, 0, -12852, False, 
explore, 1771, -18, -12870, True, 
explore, 1772, 0, -12870, True, 
explore, 1773, 0, -12870, True, 
explore, 1774, 0, -12870, False, 
explore, 1775, 0, -12870, False, 
explore, 1776, -18, -12888, False, 
explore, 1777, 0, -12888, True, 
explore, 1778, -18, -12906, True, 
explore, 1779, -18, -12924, False, 
explore, 1780, -18, -12942, False, 
explore, 1781, -18, -12960, True, 
explore, 1782, 0, -12960, True, 
explore, 1783, 0, -12960, True, 
explore, 1784, 0, -12960, False, 
explore, 1785, 0, -12960, True, 
explore, 1786, -18, -12978, True, 
explore, 1787, -18, -12996, True, 
explore, 1788, 0, -12996, True, 
explore, 1789, 0, -12996, True, 
explore, 1790, 0, -12996, False, 
explore, 1791, -18, -13014, True, 
explore, 1792, 0, -13014, True, 
explore, 1793, 0, -13014, True, 
explore, 1794, 0, -13014, True, 
explore, 1795, -18, -13032, False, 
explore, 1796, -18, -13050, False, 
explore, 1797, -18, -13068, True, 
explore, 1798, -18, -13086, True, 
explore, 1799, 0, -13086, False, 
explore, 1800, -18, -13104, True, 
explore, 1801, -18, -13122, True, 
explore, 1802, 0, -13122, True, 
explore, 1803, 0, -13122, True, 
explore, 1804, -18, -13140, True, 
explore, 1805, -18, -13158, True, 
explore, 1806, -18, -13176, True, 
explore, 1807, -18, -13194, False, 
explore, 1808, 0, -13194, False, 
explore, 1809, -18, -13212, True, 
explore, 1810, -18, -13230, True, 
explore, 1811, -18, -13248, False, 
explore, 1812, 0, -13248, True, 
explore, 1813, 0, -13248, True, 
explore, 1814, -18, -13266, True, 
explore, 1815, -18, -13284, True, 
explore, 1816, -18, -13302, True, 
explore, 1817, 0, -13302, True, 
explore, 1818, 0, -13302, False, 
explore, 1819, -18, -13320, True, 
explore, 1820, -18, -13338, False, 
explore, 1821, 0, -13338, False, 
explore, 1822, 0, -13338, True, 
explore, 1823, 0, -13338, True, 
explore, 1824, 0, -13338, False, 
explore, 1825, 0, -13338, True, 
explore, 1826, 0, -13338, False, 
explore, 1827, -18, -13356, False, 
explore, 1828, 0, -13356, False, 
explore, 1829, 0, -13356, True, 
explore, 1830, -18, -13374, True, 
explore, 1831, 0, -13374, True, 
explore, 1832, -18, -13392, False, 
explore, 1833, 0, -13392, False, 
explore, 1834, 0, -13392, False, 
explore, 1835, 0, -13392, True, 
explore, 1836, 0, -13392, True, 
explore, 1837, -18, -13410, False, 
explore, 1838, -18, -13428, False, 
explore, 1839, -18, -13446, False, 
explore, 1840, 0, -13446, True, 
explore, 1841, -18, -13464, True, 
explore, 1842, -18, -13482, True, 
explore, 1843, 0, -13482, True, 
explore, 1844, 0, -13482, True, 
explore, 1845, 0, -13482, False, 
explore, 1846, -18, -13500, True, 
explore, 1847, -18, -13518, False, 
explore, 1848, -18, -13536, False, 
explore, 1849, 0, -13536, True, 
explore, 1850, 0, -13536, True, 
explore, 1851, -18, -13554, True, 
explore, 1852, 0, -13554, True, 
explore, 1853, 0, -13554, True, 
explore, 1854, 0, -13554, True, 
explore, 1855, -18, -13572, False, 
explore, 1856, 0, -13572, False, 
explore, 1857, -18, -13590, True, 
explore, 1858, 0, -13590, False, 
explore, 1859, 0, -13590, False, 
explore, 1860, 0, -13590, False, 
explore, 1861, 0, -13590, False, 
explore, 1862, -18, -13608, True, 
explore, 1863, 0, -13608, False, 
explore, 1864, 0, -13608, False, 
explore, 1865, 0, -13608, True, 
explore, 1866, -18, -13626, False, 
explore, 1867, -18, -13644, False, 
explore, 1868, -18, -13662, False, 
explore, 1869, 0, -13662, True, 
explore, 1870, 0, -13662, True, 
explore, 1871, -18, -13680, False, 
explore, 1872, 0, -13680, False, 
explore, 1873, -18, -13698, True, 
explore, 1874, -18, -13716, False, 
explore, 1875, 0, -13716, True, 
explore, 1876, -18, -13734, True, 
explore, 1877, 0, -13734, False, 
explore, 1878, 0, -13734, False, 
explore, 1879, -18, -13752, True, 
explore, 1880, 0, -13752, True, 
explore, 1881, -18, -13770, True, 
explore, 1882, -18, -13788, True, 
explore, 1883, 0, -13788, True, 
explore, 1884, -18, -13806, True, 
explore, 1885, -18, -13824, False, 
explore, 1886, 0, -13824, False, 
explore, 1887, -18, -13842, True, 
explore, 1888, -18, -13860, False, 
explore, 1889, 0, -13860, False, 
explore, 1890, -18, -13878, True, 
explore, 1891, 0, -13878, False, 
explore, 1892, -18, -13896, False, 
explore, 1893, 0, -13896, True, 
explore, 1894, 0, -13896, True, 
explore, 1895, -18, -13914, False, 
explore, 1896, -18, -13932, True, 
explore, 1897, -18, -13950, False, 
explore, 1898, -18, -13968, False, 
explore, 1899, 0, -13968, False, 
explore, 1900, -18, -13986, True, 
explore, 1901, -18, -14004, False, 
explore, 1902, 0, -14004, True, 
explore, 1903, 0, -14004, False, 
explore, 1904, -18, -14022, True, 
explore, 1905, 0, -14022, False, 
explore, 1906, 0, -14022, True, 
explore, 1907, -18, -14040, True, 
explore, 1908, 0, -14040, True, 
explore, 1909, 0, -14040, False, 
explore, 1910, 0, -14040, True, 
explore, 1911, 0, -14040, True, 
explore, 1912, -18, -14058, False, 
explore, 1913, -18, -14076, False, 
explore, 1914, 0, -14076, False, 
explore, 1915, 0, -14076, True, 
explore, 1916, 0, -14076, True, 
explore, 1917, -18, -14094, False, 
explore, 1918, 0, -14094, False, 
explore, 1919, -18, -14112, False, 
explore, 1920, 0, -14112, True, 
explore, 1921, 0, -14112, False, 
explore, 1922, 0, -14112, False, 
explore, 1923, -18, -14130, False, 
explore, 1924, 0, -14130, False, 
explore, 1925, -18, -14148, False, 
explore, 1926, 0, -14148, True, 
explore, 1927, 0, -14148, True, 
explore, 1928, 0, -14148, True, 
explore, 1929, 0, -14148, False, 
explore, 1930, 0, -14148, True, 
explore, 1931, -18, -14166, False, 
explore, 1932, -18, -14184, False, 
explore, 1933, 0, -14184, True, 
explore, 1934, 0, -14184, False, 
explore, 1935, -18, -14202, True, 
explore, 1936, -18, -14220, True, 
explore, 1937, -18, -14238, True, 
explore, 1938, -18, -14256, False, 
explore, 1939, 0, -14256, True, 
explore, 1940, -18, -14274, True, 
explore, 1941, -18, -14292, True, 
explore, 1942, 0, -14292, True, 
explore, 1943, -18, -14310, False, 
explore, 1944, -18, -14328, False, 
explore, 1945, 0, -14328, False, 
explore, 1946, 0, -14328, True, 
explore, 1947, -18, -14346, False, 
explore, 1948, -18, -14364, False, 
explore, 1949, 0, -14364, True, 
explore, 1950, 0, -14364, False, 
explore, 1951, -18, -14382, False, 
explore, 1952, 0, -14382, False, 
explore, 1953, -18, -14400, True, 
explore, 1954, -18, -14418, False, 
explore, 1955, 0, -14418, True, 
explore, 1956, 0, -14418, False, 
explore, 1957, 0, -14418, True, 
explore, 1958, -18, -14436, False, 
explore, 1959, 0, -14436, False, 
explore, 1960, -18, -14454, True, 
explore, 1961, -18, -14472, False, 
explore, 1962, -18, -14490, False, 
explore, 1963, 0, -14490, True, 
explore, 1964, 0, -14490, False, 
explore, 1965, 0, -14490, False, 
explore, 1966, -18, -14508, True, 
explore, 1967, -18, -14526, True, 
explore, 1968, -18, -14544, True, 
explore, 1969, 0, -14544, False, 
explore, 1970, -18, -14562, False, 
explore, 1971, 0, -14562, False, 
explore, 1972, -18, -14580, True, 
explore, 1973, -18, -14598, False, 
explore, 1974, 0, -14598, False, 
explore, 1975, -18, -14616, False, 
explore, 1976, -18, -14634, True, 
explore, 1977, 0, -14634, False, 
explore, 1978, -18, -14652, False, 
explore, 1979, 0, -14652, False, 
explore, 1980, 0, -14652, True, 
explore, 1981, 0, -14652, True, 
explore, 1982, -18, -14670, True, 
explore, 1983, -18, -14688, True, 
explore, 1984, 0, -14688, True, 
explore, 1985, -18, -14706, False, 
explore, 1986, 0, -14706, False, 
explore, 1987, -18, -14724, False, 
explore, 1988, -18, -14742, False, 
explore, 1989, -18, -14760, False, 
explore, 1990, 0, -14760, True, 
explore, 1991, -18, -14778, True, 
explore, 1992, -18, -14796, True, 
explore, 1993, -18, -14814, True, 
explore, 1994, 0, -14814, False, 
explore, 1995, -18, -14832, True, 
explore, 1996, 0, -14832, False, 
explore, 1997, 0, -14832, True, 
explore, 1998, -18, -14850, False, 
explore, 1999, 0, -14850, True, 
explore, 2000, 0, -14850, True, 
explore, 2001, 0, -14850, True, 
explore, 2002, -18, -14868, False, 
explore, 2003, -18, -14886, False, 
explore, 2004, 0, -14886, True, 
explore, 2005, 0, -14886, True, 
explore, 2006, 0, -14886, False, 
explore, 2007, 0, -14886, False, 
explore, 2008, 0, -14886, True, 
explore, 2009, 0, -14886, False, 
explore, 2010, -18, -14904, False, 
explore, 2011, 0, -14904, False, 
explore, 2012, -18, -14922, False, 
explore, 2013, -18, -14940, True, 
explore, 2014, -18, -14958, False, 
explore, 2015, 0, -14958, False, 
explore, 2016, -18, -14976, False, 
explore, 2017, 0, -14976, False, 
explore, 2018, 0, -14976, False, 
explore, 2019, 0, -14976, True, 
explore, 2020, -18, -14994, False, 
explore, 2021, 0, -14994, True, 
explore, 2022, -18, -15012, True, 
explore, 2023, 0, -15012, True, 
explore, 2024, 0, -15012, False, 
explore, 2025, 0, -15012, False, 
explore, 2026, 0, -15012, False, 
explore, 2027, -18, -15030, True, 
explore, 2028, -18, -15048, True, 
explore, 2029, 0, -15048, False, 
explore, 2030, 0, -15048, True, 
explore, 2031, -18, -15066, False, 
explore, 2032, -18, -15084, True, 
explore, 2033, 0, -15084, False, 
explore, 2034, 0, -15084, True, 
explore, 2035, -18, -15102, True, 
explore, 2036, 0, -15102, False, 
explore, 2037, 0, -15102, False, 
explore, 2038, 0, -15102, True, 
explore, 2039, 0, -15102, False, 
explore, 2040, -18, -15120, False, 
explore, 2041, -18, -15138, False, 
explore, 2042, 0, -15138, True, 
explore, 2043, -18, -15156, False, 
explore, 2044, -18, -15174, False, 
explore, 2045, 0, -15174, False, 
explore, 2046, -18, -15192, False, 
explore, 2047, 0, -15192, True, 
explore, 2048, -18, -15210, True, 
explore, 2049, 0, -15210, False, 
explore, 2050, 0, -15210, False, 
explore, 2051, -18, -15228, True, 
explore, 2052, -18, -15246, True, 
explore, 2053, -18, -15264, False, 
explore, 2054, -18, -15282, True, 
explore, 2055, 0, -15282, True, 
explore, 2056, 0, -15282, True, 
explore, 2057, -18, -15300, True, 
explore, 2058, -18, -15318, False, 
explore, 2059, -18, -15336, False, 
explore, 2060, -18, -15354, False, 
explore, 2061, -18, -15372, False, 
explore, 2062, 0, -15372, False, 
explore, 2063, -18, -15390, False, 
explore, 2064, 0, -15390, False, 
explore, 2065, 0, -15390, True, 
explore, 2066, -18, -15408, True, 
explore, 2067, 0, -15408, True, 
explore, 2068, -18, -15426, False, 
explore, 2069, 0, -15426, True, 
explore, 2070, -18, -15444, False, 
explore, 2071, -18, -15462, True, 
explore, 2072, -18, -15480, False, 
explore, 2073, -18, -15498, True, 
explore, 2074, -18, -15516, False, 
explore, 2075, -18, -15534, True, 
explore, 2076, 0, -15534, True, 
explore, 2077, 0, -15534, False, 
explore, 2078, 0, -15534, True, 
explore, 2079, 0, -15534, False, 
explore, 2080, -18, -15552, False, 
explore, 2081, -18, -15570, True, 
explore, 2082, -18, -15588, True, 
explore, 2083, 0, -15588, True, 
explore, 2084, -18, -15606, False, 
explore, 2085, 0, -15606, True, 
explore, 2086, 0, -15606, True, 
explore, 2087, -18, -15624, False, 
explore, 2088, 0, -15624, True, 
explore, 2089, 0, -15624, True, 
explore, 2090, 0, -15624, True, 
explore, 2091, 0, -15624, True, 
explore, 2092, 0, -15624, True, 
explore, 2093, 0, -15624, True, 
explore, 2094, 0, -15624, True, 
explore, 2095, 0, -15624, False, 
explore, 2096, 0, -15624, False, 
explore, 2097, -18, -15642, False, 
explore, 2098, 0, -15642, False, 
explore, 2099, -18, -15660, False, 
explore, 2100, -18, -15678, False, 
explore, 2101, -18, -15696, True, 
explore, 2102, -18, -15714, True, 
explore, 2103, -18, -15732, True, 
explore, 2104, -18, -15750, True, 
explore, 2105, 0, -15750, True, 
explore, 2106, -18, -15768, False, 
explore, 2107, 0, -15768, True, 
explore, 2108, 0, -15768, False, 
explore, 2109, 0, -15768, True, 
explore, 2110, 0, -15768, False, 
explore, 2111, -18, -15786, True, 
explore, 2112, 0, -15786, True, 
explore, 2113, 0, -15786, False, 
explore, 2114, -18, -15804, False, 
explore, 2115, 0, -15804, False, 
explore, 2116, -18, -15822, False, 
explore, 2117, -18, -15840, False, 
explore, 2118, -18, -15858, True, 
explore, 2119, -18, -15876, True, 
explore, 2120, -18, -15894, True, 
explore, 2121, -18, -15912, True, 
explore, 2122, -18, -15930, False, 
explore, 2123, -18, -15948, True, 
explore, 2124, 0, -15948, False, 
explore, 2125, 0, -15948, False, 
explore, 2126, 0, -15948, True, 
explore, 2127, 0, -15948, False, 
explore, 2128, 0, -15948, False, 
explore, 2129, 0, -15948, True, 
explore, 2130, -18, -15966, False, 
explore, 2131, -18, -15984, False, 
explore, 2132, -18, -16002, False, 
explore, 2133, 0, -16002, False, 
explore, 2134, 0, -16002, False, 
explore, 2135, -18, -16020, True, 
explore, 2136, 0, -16020, True, 
explore, 2137, 0, -16020, True, 
explore, 2138, 0, -16020, False, 
explore, 2139, 0, -16020, False, 
explore, 2140, 0, -16020, True, 
explore, 2141, 0, -16020, True, 
explore, 2142, 0, -16020, True, 
explore, 2143, -18, -16038, True, 
explore, 2144, 0, -16038, False, 
explore, 2145, 0, -16038, True, 
explore, 2146, -18, -16056, True, 
explore, 2147, -18, -16074, False, 
explore, 2148, 0, -16074, False, 
explore, 2149, 0, -16074, True, 
explore, 2150, 0, -16074, True, 
explore, 2151, 0, -16074, False, 
explore, 2152, 0, -16074, True, 
explore, 2153, -18, -16092, False, 
explore, 2154, 0, -16092, True, 
explore, 2155, 0, -16092, True, 
explore, 2156, -18, -16110, False, 
explore, 2157, 0, -16110, False, 
explore, 2158, 0, -16110, False, 
explore, 2159, 0, -16110, False, 
explore, 2160, 0, -16110, True, 
explore, 2161, 0, -16110, True, 
explore, 2162, -18, -16128, True, 
explore, 2163, 0, -16128, False, 
explore, 2164, 0, -16128, True, 
explore, 2165, -18, -16146, False, 
explore, 2166, 0, -16146, True, 
explore, 2167, 0, -16146, True, 
explore, 2168, 0, -16146, True, 
explore, 2169, 0, -16146, False, 
explore, 2170, 0, -16146, True, 
explore, 2171, 0, -16146, False, 
explore, 2172, 0, -16146, False, 
explore, 2173, 0, -16146, False, 
explore, 2174, 0, -16146, False, 
explore, 2175, -18, -16164, False, 
explore, 2176, -18, -16182, False, 
explore, 2177, -18, -16200, True, 
explore, 2178, 0, -16200, True, 
explore, 2179, 0, -16200, False, 
explore, 2180, 0, -16200, False, 
explore, 2181, -18, -16218, False, 
explore, 2182, -18, -16236, True, 
explore, 2183, -18, -16254, True, 
explore, 2184, 0, -16254, True, 
explore, 2185, 0, -16254, True, 
explore, 2186, -18, -16272, False, 
explore, 2187, 0, -16272, False, 
explore, 2188, 0, -16272, True, 
explore, 2189, -18, -16290, True, 
explore, 2190, -18, -16308, False, 
explore, 2191, 0, -16308, False, 
explore, 2192, -18, -16326, False, 
explore, 2193, 0, -16326, False, 
explore, 2194, 0, -16326, False, 
