explore, 1706, 1, -271, False, 
explore, 1707, 0, -271, True, 
explore, 1708, 0, -271, False, 
explore, 1709, 0, -271, False, 
explore, 1710, 0, -271, False, 
explore, 1711, 0, -271, False, 
explore, 1712, 0, -271, True, 
explore, 1713, 0, -271, False, 
explore, 1714, 0, -271, True, 
explore, 1715, 0, -271, True, 
explore, 1716, 0, -271, True, 
explore, 1717, 0, -271, True, 
explore, 1718, 0, -271, False, 
explore, 1719, 0, -271, True, 
explore, 1720, 0, -271, False, 
explore, 1721, 1, -270, False, 
explore, 1722, 0, -270, False, 
explore, 1723, 0, -270, True, 
explore, 1724, 0, -270, True, 
explore, 1725, 0, -270, True, 
explore, 1726, 0, -270, False, 
explore, 1727, 0, -270, False, 
explore, 1728, 0, -270, False, 
explore, 1729, 0, -270, True, 
explore, 1730, 0, -270, False, 
explore, 1731, 0, -270, True, 
explore, 1732, 0, -270, True, 
explore, 1733, 0, -270, False, 
explore, 1734, 0, -270, False, 
explore, 1735, 0, -270, True, 
explore, 1736, 0, -270, False, 
explore, 1737, 0, -270, True, 
explore, 1738, 0, -270, False, 
explore, 1739, 0, -270, False, 
explore, 1740, 1, -269, False, 
explore, 1741, 0, -269, False, 
explore, 1742, 0, -269, False, 
explore, 1743, 0, -269, True, 
explore, 1744, 0, -269, True, 
explore, 1745, 0, -269, True, 
explore, 1746, 0, -269, True, 
explore, 1747, 0, -269, True, 
explore, 1748, 0, -269, False, 
explore, 1749, 0, -269, True, 
explore, 1750, 0, -269, True, 
explore, 1751, 0, -269, True, 
explore, 1752, 0, -269, True, 
explore, 1753, 0, -269, False, 
explore, 1754, 0, -269, True, 
explore, 1755, 0, -269, True, 
explore, 1756, 0, -269, True, 
explore, 1757, 0, -269, False, 
explore, 1758, 0, -269, True, 
explore, 1759, 0, -269, True, 
explore, 1760, 0, -269, True, 
explore, 1761, 0, -269, True, 
explore, 1762, 0, -269, False, 
explore, 1763, 0, -269, True, 
explore, 1764, 0, -269, False, 
explore, 1765, 0, -269, True, 
explore, 1766, 0, -269, False, 
explore, 1767, 0, -269, True, 
explore, 1768, 0, -269, True, 
explore, 1769, 0, -269, True, 
explore, 1770, 1, -268, False, 
explore, 1771, 0, -268, True, 
explore, 1772, 0, -268, False, 
explore, 1773, 0, -268, True, 
explore, 1774, 0, -268, False, 
explore, 1775, 0, -268, True, 
explore, 1776, 0, -268, True, 
explore, 1777, 0, -268, True, 
explore, 1778, 0, -268, False, 
explore, 1779, 0, -268, False, 
explore, 1780, 0, -268, True, 
explore, 1781, 0, -268, False, 
explore, 1782, 0, -268, False, 
explore, 1783, 0, -268, False, 
explore, 1784, 0, -268, True, 
explore, 1785, 0, -268, True, 
explore, 1786, 0, -268, True, 
explore, 1787, 0, -268, False, 
explore, 1788, 0, -268, True, 
explore, 1789, 0, -268, True, 
explore, 1790, 0, -268, True, 
explore, 1791, 0, -268, True, 
explore, 1792, 0, -268, False, 
explore, 1793, 0, -268, False, 
explore, 1794, -18, -286, False, 
explore, 1795, 0, -286, True, 
explore, 1796, 0, -286, True, 
explore, 1797, 0, -286, True, 
explore, 1798, 0, -286, True, 
explore, 1799, 0, -286, False, 
explore, 1800, 0, -286, True, 
explore, 1801, 0, -286, True, 
explore, 1802, 0, -286, True, 
explore, 1803, 0, -286, False, 
explore, 1804, 0, -286, True, 
explore, 1805, 0, -286, False, 
explore, 1806, 0, -286, True, 
explore, 1807, 0, -286, False, 
explore, 1808, 0, -286, False, 
explore, 1809, 0, -286, True, 
explore, 1810, 0, -286, True, 
explore, 1811, 0, -286, False, 
explore, 1812, 0, -286, True, 
explore, 1813, 0, -286, True, 
explore, 1814, 0, -286, True, 
explore, 1815, 0, -286, False, 
explore, 1816, 0, -286, True, 
explore, 1817, 0, -286, False, 
explore, 1818, 0, -286, False, 
explore, 1819, 0, -286, False, 
explore, 1820, 0, -286, False, 
explore, 1821, 0, -286, True, 
explore, 1822, 0, -286, True, 
explore, 1823, 0, -286, False, 
explore, 1824, 0, -286, False, 
explore, 1825, 0, -286, False, 
explore, 1826, 0, -286, False, 
explore, 1827, 0, -286, True, 
explore, 1828, 0, -286, True, 
explore, 1829, 0, -286, True, 
explore, 1830, 0, -286, True, 
explore, 1831, 0, -286, False, 
explore, 1832, 0, -286, True, 
explore, 1833, 0, -286, True, 
explore, 1834, 0, -286, True, 
explore, 1835, 0, -286, True, 
explore, 1836, 0, -286, True, 
explore, 1837, 0, -286, True, 
explore, 1838, 0, -286, False, 
explore, 1839, 0, -286, True, 
explore, 1840, 0, -286, True, 
explore, 1841, 0, -286, True, 
explore, 1842, 0, -286, True, 
explore, 1843, 0, -286, False, 
explore, 1844, 0, -286, False, 
explore, 1845, 0, -286, True, 
explore, 1846, 0, -286, False, 
explore, 1847, 0, -286, True, 
explore, 1848, 0, -286, False, 
explore, 1849, 0, -286, True, 
explore, 1850, 0, -286, True, 
explore, 1851, 0, -286, True, 
explore, 1852, 0, -286, False, 
explore, 1853, 0, -286, False, 
explore, 1854, 0, -286, False, 
explore, 1855, 0, -286, True, 
explore, 1856, 0, -286, False, 
explore, 1857, 0, -286, False, 
explore, 1858, 0, -286, True, 
explore, 1859, 0, -286, True, 
explore, 1860, 0, -286, False, 
explore, 1861, 0, -286, True, 
explore, 1862, 0, -286, True, 
explore, 1863, 0, -286, True, 
explore, 1864, 0, -286, True, 
explore, 1865, 0, -286, False, 
explore, 1866, 0, -286, True, 
explore, 1867, 0, -286, True, 
explore, 1868, 0, -286, True, 
explore, 1869, 0, -286, False, 
explore, 1870, 0, -286, True, 
explore, 1871, 0, -286, True, 
explore, 1872, 0, -286, True, 
explore, 1873, 0, -286, True, 
explore, 1874, 0, -286, True, 
explore, 1875, 0, -286, True, 
explore, 1876, 0, -286, True, 
explore, 1877, 0, -286, False, 
explore, 1878, 0, -286, False, 
explore, 1879, 0, -286, True, 
explore, 1880, 0, -286, True, 
explore, 1881, 0, -286, True, 
explore, 1882, 0, -286, False, 
explore, 1883, 0, -286, True, 
explore, 1884, 0, -286, True, 
explore, 1885, 0, -286, True, 
explore, 1886, 0, -286, True, 
explore, 1887, 0, -286, True, 
explore, 1888, 0, -286, False, 
explore, 1889, 0, -286, False, 
explore, 1890, 0, -286, True, 
explore, 1891, 0, -286, False, 
explore, 1892, 0, -286, True, 
explore, 1893, 1, -285, False, 
explore, 1894, 0, -285, True, 
explore, 1895, 0, -285, True, 
explore, 1896, 0, -285, False, 
explore, 1897, 0, -285, True, 
explore, 1898, 0, -285, False, 
explore, 1899, 0, -285, False, 
explore, 1900, 0, -285, False, 
explore, 1901, 0, -285, False, 
explore, 1902, 0, -285, False, 
explore, 1903, 0, -285, True, 
explore, 1904, 0, -285, False, 
explore, 1905, 0, -285, True, 
explore, 1906, 0, -285, True, 
explore, 1907, 0, -285, True, 
explore, 1908, 0, -285, False, 
explore, 1909, 0, -285, True, 
explore, 1910, 0, -285, True, 
explore, 1911, 0, -285, True, 
explore, 1912, 0, -285, False, 
explore, 1913, 0, -285, True, 
explore, 1914, 0, -285, False, 
explore, 1915, 0, -285, False, 
explore, 1916, 0, -285, False, 
explore, 1917, 0, -285, False, 
explore, 1918, 1, -284, False, 
explore, 1919, 0, -284, False, 
explore, 1920, 0, -284, True, 
explore, 1921, 0, -284, True, 
explore, 1922, 0, -284, True, 
explore, 1923, 0, -284, True, 
explore, 1924, 0, -284, True, 
explore, 1925, 0, -284, False, 
explore, 1926, 0, -284, False, 
explore, 1927, 0, -284, False, 
explore, 1928, 0, -284, False, 
explore, 1929, 0, -284, True, 
explore, 1930, 0, -284, True, 
explore, 1931, 0, -284, False, 
explore, 1932, 0, -284, True, 
explore, 1933, 0, -284, True, 
explore, 1934, 0, -284, False, 
explore, 1935, 0, -284, False, 
explore, 1936, 0, -284, True, 
explore, 1937, 0, -284, False, 
explore, 1938, 0, -284, False, 
explore, 1939, 0, -284, True, 
explore, 1940, 0, -284, True, 
explore, 1941, 0, -284, True, 
explore, 1942, 0, -284, True, 
explore, 1943, 0, -284, True, 
explore, 1944, 0, -284, True, 
explore, 1945, 0, -284, True, 
explore, 1946, 0, -284, True, 
explore, 1947, 0, -284, False, 
explore, 1948, 0, -284, False, 
explore, 1949, 0, -284, True, 
explore, 1950, 0, -284, False, 
explore, 1951, 0, -284, False, 
explore, 1952, 0, -284, False, 
explore, 1953, 1, -283, False, 
explore, 1954, 0, -283, True, 
explore, 1955, 2, -281, False, 
explore, 1956, 0, -281, False, 
explore, 1957, 0, -281, False, 
explore, 1958, 0, -281, False, 
explore, 1959, 0, -281, False, 
explore, 1960, 0, -281, False, 
explore, 1961, 0, -281, False, 
explore, 1962, 0, -281, True, 
explore, 1963, 0, -281, False, 
explore, 1964, 0, -281, False, 
explore, 1965, 0, -281, True, 
explore, 1966, -18, -299, True, 
explore, 1967, 0, -299, False, 
explore, 1968, 0, -299, True, 
explore, 1969, 0, -299, True, 
explore, 1970, 0, -299, False, 
explore, 1971, 0, -299, True, 
explore, 1972, 0, -299, True, 
explore, 1973, 0, -299, False, 
explore, 1974, 0, -299, True, 
explore, 1975, 0, -299, False, 
explore, 1976, 0, -299, False, 
explore, 1977, 0, -299, True, 
explore, 1978, 0, -299, True, 
explore, 1979, 0, -299, False, 
explore, 1980, 0, -299, False, 
explore, 1981, 0, -299, True, 
explore, 1982, 0, -299, True, 
explore, 1983, 0, -299, True, 
explore, 1984, 0, -299, False, 
explore, 1985, 0, -299, False, 
explore, 1986, 0, -299, False, 
explore, 1987, 0, -299, True, 
explore, 1988, 0, -299, True, 
explore, 1989, 0, -299, True, 
explore, 1990, 0, -299, False, 
explore, 1991, 0, -299, False, 
explore, 1992, 0, -299, True, 
explore, 1993, 0, -299, True, 
explore, 1994, 0, -299, True, 
explore, 1995, 0, -299, True, 
explore, 1996, 0, -299, False, 
explore, 1997, 0, -299, True, 
explore, 1998, 0, -299, False, 
explore, 1999, 0, -299, False, 
explore, 2000, 0, -299, False, 
explore, 2001, 0, -299, True, 
explore, 2002, 0, -299, True, 
explore, 2003, 0, -299, False, 
explore, 2004, 0, -299, True, 
explore, 2005, 0, -299, False, 
explore, 2006, 0, -299, False, 
explore, 2007, 0, -299, True, 
explore, 2008, 0, -299, True, 
explore, 2009, 0, -299, True, 
explore, 2010, 0, -299, False, 
explore, 2011, 0, -299, True, 
explore, 2012, 0, -299, False, 
explore, 2013, 0, -299, False, 
explore, 2014, 1, -298, False, 
explore, 2015, 0, -298, False, 
explore, 2016, 0, -298, True, 
explore, 2017, 1, -297, False, 
explore, 2018, 0, -297, True, 
explore, 2019, 0, -297, True, 
explore, 2020, 0, -297, False, 
explore, 2021, 0, -297, True, 
explore, 2022, 0, -297, True, 
explore, 2023, 0, -297, False, 
explore, 2024, 0, -297, False, 
explore, 2025, 0, -297, False, 
explore, 2026, 0, -297, False, 
explore, 2027, 0, -297, False, 
explore, 2028, 0, -297, True, 
explore, 2029, 0, -297, True, 
explore, 2030, 0, -297, False, 
explore, 2031, 0, -297, True, 
explore, 2032, 0, -297, True, 
explore, 2033, 0, -297, False, 
explore, 2034, 0, -297, False, 
explore, 2035, 0, -297, False, 
explore, 2036, 0, -297, True, 
explore, 2037, 0, -297, False, 
explore, 2038, 0, -297, True, 
explore, 2039, 0, -297, False, 
explore, 2040, 0, -297, True, 
explore, 2041, 0, -297, True, 
explore, 2042, 0, -297, False, 
explore, 2043, 0, -297, True, 
explore, 2044, 0, -297, True, 
explore, 2045, 0, -297, True, 
explore, 2046, 0, -297, False, 
explore, 2047, 0, -297, True, 
explore, 2048, 0, -297, True, 
explore, 2049, 0, -297, True, 
explore, 2050, 0, -297, False, 
explore, 2051, 0, -297, True, 
explore, 2052, 0, -297, False, 
explore, 2053, 0, -297, False, 
explore, 2054, 0, -297, True, 
explore, 2055, 1, -296, False, 
explore, 2056, 0, -296, False, 
explore, 2057, 0, -296, True, 
explore, 2058, 1, -295, False, 
explore, 2059, 0, -295, True, 
explore, 2060, 0, -295, True, 
explore, 2061, 0, -295, True, 
explore, 2062, 0, -295, True, 
explore, 2063, 0, -295, False, 
explore, 2064, 0, -295, True, 
explore, 2065, 0, -295, False, 
explore, 2066, 0, -295, True, 
explore, 2067, 0, -295, False, 
explore, 2068, 0, -295, False, 
explore, 2069, 0, -295, False, 
explore, 2070, 1, -294, False, 
explore, 2071, 0, -294, True, 
explore, 2072, 0, -294, False, 
explore, 2073, 0, -294, True, 
explore, 2074, 0, -294, False, 
explore, 2075, 0, -294, False, 
explore, 2076, 0, -294, True, 
explore, 2077, 1, -293, False, 
explore, 2078, 0, -293, False, 
explore, 2079, 0, -293, False, 
explore, 2080, 0, -293, False, 
explore, 2081, 0, -293, True, 
explore, 2082, 0, -293, False, 
explore, 2083, 0, -293, True, 
explore, 2084, 0, -293, False, 
explore, 2085, 0, -293, False, 
explore, 2086, 0, -293, True, 
explore, 2087, 0, -293, True, 
explore, 2088, 0, -293, False, 
explore, 2089, 0, -293, False, 
explore, 2090, 0, -293, True, 
explore, 2091, 0, -293, False, 
explore, 2092, 0, -293, False, 
explore, 2093, 0, -293, False, 
explore, 2094, 0, -293, False, 
explore, 2095, 1, -292, False, 
explore, 2096, 0, -292, False, 
explore, 2097, 0, -292, True, 
explore, 2098, 0, -292, True, 
explore, 2099, 0, -292, True, 
explore, 2100, 0, -292, False, 
explore, 2101, 0, -292, False, 
explore, 2102, 0, -292, False, 
explore, 2103, 0, -292, True, 
explore, 2104, 0, -292, True, 
explore, 2105, 0, -292, False, 
explore, 2106, 0, -292, False, 
explore, 2107, 1, -291, False, 
explore, 2108, 0, -291, True, 
explore, 2109, 0, -291, False, 
explore, 2110, 0, -291, True, 
explore, 2111, 0, -291, False, 
explore, 2112, 1, -290, False, 
explore, 2113, 0, -290, False, 
explore, 2114, 0, -290, False, 
explore, 2115, 0, -290, True, 
explore, 2116, 0, -290, False, 
explore, 2117, 0, -290, False, 
explore, 2118, 0, -290, True, 
explore, 2119, 0, -290, True, 
explore, 2120, 2, -288, False, 
explore, 2121, 1, -287, False, 
explore, 2122, 0, -287, True, 
explore, 2123, 0, -287, False, 
explore, 2124, 0, -287, True, 
explore, 2125, 0, -287, True, 
explore, 2126, 0, -287, False, 
explore, 2127, 0, -287, False, 
explore, 2128, 0, -287, True, 
explore, 2129, 0, -287, True, 
explore, 2130, 0, -287, True, 
explore, 2131, 0, -287, False, 
explore, 2132, 0, -287, True, 
explore, 2133, 0, -287, False, 
explore, 2134, 0, -287, True, 
explore, 2135, 1, -286, False, 
explore, 2136, 0, -286, True, 
explore, 2137, 0, -286, True, 
explore, 2138, 0, -286, False, 
explore, 2139, 0, -286, False, 
explore, 2140, 0, -286, False, 
explore, 2141, 0, -286, True, 
explore, 2142, 0, -286, False, 
explore, 2143, 1, -285, False, 
explore, 2144, 0, -285, False, 
explore, 2145, 0, -285, True, 
explore, 2146, 0, -285, False, 
explore, 2147, 0, -285, False, 
explore, 2148, 0, -285, True, 
explore, 2149, 0, -285, True, 
explore, 2150, 0, -285, False, 
explore, 2151, 0, -285, True, 
explore, 2152, 0, -285, True, 
explore, 2153, 0, -285, True, 
explore, 2154, 0, -285, False, 
explore, 2155, 0, -285, False, 
explore, 2156, 0, -285, False, 
explore, 2157, 0, -285, True, 
explore, 2158, 0, -285, False, 
explore, 2159, 0, -285, False, 
explore, 2160, 0, -285, True, 
explore, 2161, 0, -285, True, 
explore, 2162, 0, -285, False, 
explore, 2163, 0, -285, True, 
explore, 2164, 0, -285, True, 
explore, 2165, 0, -285, False, 
explore, 2166, 0, -285, False, 
explore, 2167, 0, -285, False, 
explore, 2168, 1, -284, False, 
explore, 2169, 0, -284, False, 
explore, 2170, 0, -284, True, 
explore, 2171, 0, -284, False, 
explore, 2172, 0, -284, False, 
explore, 2173, 0, -284, False, 
explore, 2174, 0, -284, True, 
explore, 2175, 0, -284, False, 
explore, 2176, 0, -284, False, 
explore, 2177, 1, -283, False, 
explore, 2178, 0, -283, False, 
explore, 2179, 0, -283, False, 
explore, 2180, 0, -283, True, 
explore, 2181, 0, -283, False, 
explore, 2182, 0, -283, False, 
explore, 2183, 0, -283, False, 
explore, 2184, 0, -283, False, 
explore, 2185, 0, -283, True, 
explore, 2186, 0, -283, True, 
explore, 2187, 0, -283, False, 
explore, 2188, 0, -283, False, 
explore, 2189, 1, -282, False, 
explore, 2190, 0, -282, True, 
explore, 2191, 0, -282, False, 
explore, 2192, 0, -282, True, 
explore, 2193, 0, -282, True, 
explore, 2194, 0, -282, False, 
explore, 2195, 0, -282, False, 
explore, 2196, 1, -281, False, 
explore, 2197, 0, -281, True, 
explore, 2198, 0, -281, False, 
explore, 2199, 0, -281, True, 
explore, 2200, 0, -281, True, 
explore, 2201, 0, -281, False, 
explore, 2202, 0, -281, True, 
explore, 2203, 0, -281, False, 
explore, 2204, 0, -281, False, 
explore, 2205, 0, -281, True, 
explore, 2206, 0, -281, False, 
explore, 2207, 0, -281, True, 
explore, 2208, 0, -281, False, 
explore, 2209, 0, -281, True, 
explore, 2210, 0, -281, False, 
explore, 2211, 0, -281, True, 
explore, 2212, 0, -281, False, 
explore, 2213, 0, -281, False, 
explore, 2214, 0, -281, True, 
explore, 2215, 0, -281, True, 
explore, 2216, 0, -281, False, 
explore, 2217, 0, -281, True, 
explore, 2218, 0, -281, True, 
explore, 2219, 0, -281, False, 
explore, 2220, 0, -281, False, 
explore, 2221, 0, -281, False, 
explore, 2222, 0, -281, False, 
explore, 2223, 0, -281, False, 
explore, 2224, 0, -281, True, 
explore, 2225, 0, -281, False, 
explore, 2226, 0, -281, True, 
explore, 2227, 0, -281, True, 
explore, 2228, 0, -281, True, 
explore, 2229, 0, -281, False, 
explore, 2230, 0, -281, True, 
explore, 2231, 0, -281, True, 
explore, 2232, 0, -281, False, 
explore, 2233, 1, -280, False, 
explore, 2234, 0, -280, False, 
explore, 2235, 0, -280, True, 
explore, 2236, 0, -280, True, 
explore, 2237, 0, -280, True, 
explore, 2238, 0, -280, True, 
explore, 2239, 0, -280, True, 
explore, 2240, 0, -280, True, 
explore, 2241, 0, -280, False, 
explore, 2242, 0, -280, True, 
explore, 2243, 0, -280, False, 
explore, 2244, 0, -280, False, 
explore, 2245, 0, -280, True, 
explore, 2246, 0, -280, True, 
explore, 2247, 0, -280, True, 
explore, 2248, 0, -280, False, 
explore, 2249, 0, -280, True, 
explore, 2250, 0, -280, False, 
explore, 2251, 0, -280, True, 
explore, 2252, 0, -280, False, 
explore, 2253, -18, -298, False, 
explore, 2254, 0, -298, True, 
explore, 2255, 1, -297, False, 
explore, 2256, 0, -297, False, 
explore, 2257, 0, -297, True, 
explore, 2258, 1, -296, False, 
explore, 2259, 0, -296, True, 
explore, 2260, 0, -296, True, 
explore, 2261, -18, -314, True, 
explore, 2262, 0, -314, True, 
explore, 2263, 0, -314, False, 
explore, 2264, 0, -314, True, 
explore, 2265, 0, -314, False, 
explore, 2266, 0, -314, False, 
explore, 2267, 0, -314, False, 
explore, 2268, 0, -314, False, 
explore, 2269, 0, -314, False, 
explore, 2270, 0, -314, True, 
explore, 2271, 0, -314, False, 
explore, 2272, 1, -313, False, 
explore, 2273, 0, -313, True, 
explore, 2274, 1, -312, False, 
explore, 2275, 0, -312, False, 
explore, 2276, 0, -312, True, 
explore, 2277, 0, -312, False, 
explore, 2278, 1, -311, False, 
explore, 2279, 0, -311, False, 
explore, 2280, 0, -311, True, 
explore, 2281, 0, -311, True, 
explore, 2282, 0, -311, False, 
explore, 2283, 0, -311, False, 
explore, 2284, 0, -311, False, 
explore, 2285, 0, -311, True, 
explore, 2286, 0, -311, True, 
explore, 2287, 0, -311, False, 
explore, 2288, 0, -311, False, 
explore, 2289, 0, -311, True, 
explore, 2290, 0, -311, False, 
explore, 2291, 0, -311, True, 
explore, 2292, -18, -329, True, 
explore, 2293, 0, -329, True, 
explore, 2294, 0, -329, False, 
explore, 2295, 0, -329, False, 
explore, 2296, 0, -329, False, 
explore, 2297, 0, -329, False, 
explore, 2298, 0, -329, True, 
explore, 2299, 0, -329, False, 
explore, 2300, 0, -329, False, 
explore, 2301, 0, -329, True, 
explore, 2302, 0, -329, True, 
explore, 2303, 0, -329, False, 
explore, 2304, 0, -329, False, 
explore, 2305, 3, -326, False, 
explore, 2306, 0, -326, True, 
explore, 2307, 2, -324, False, 
explore, 2308, 0, -324, True, 
explore, 2309, 0, -324, True, 
explore, 2310, 0, -324, True, 
explore, 2311, 0, -324, True, 
explore, 2312, 0, -324, True, 
explore, 2313, 0, -324, True, 
explore, 2314, 0, -324, True, 
explore, 2315, 0, -324, True, 
explore, 2316, 0, -324, True, 
explore, 2317, 0, -324, True, 
explore, 2318, 0, -324, True, 
explore, 2319, 0, -324, True, 
explore, 2320, 0, -324, True, 
explore, 2321, 0, -324, True, 
explore, 2322, 0, -324, False, 
explore, 2323, 0, -324, True, 
explore, 2324, 0, -324, False, 
explore, 2325, 0, -324, False, 
explore, 2326, 0, -324, False, 
explore, 2327, 0, -324, True, 
explore, 2328, 0, -324, True, 
explore, 2329, 0, -324, True, 
explore, 2330, 0, -324, True, 
explore, 2331, 0, -324, False, 
explore, 2332, 0, -324, False, 
explore, 2333, 0, -324, True, 
explore, 2334, 0, -324, False, 
explore, 2335, 0, -324, True, 
explore, 2336, 0, -324, True, 
explore, 2337, 0, -324, True, 
explore, 2338, 0, -324, False, 
explore, 2339, 0, -324, False, 
explore, 2340, 0, -324, True, 
explore, 2341, 0, -324, True, 
explore, 2342, 0, -324, False, 
explore, 2343, 0, -324, False, 
explore, 2344, 0, -324, False, 
explore, 2345, 0, -324, True, 
explore, 2346, 0, -324, False, 
explore, 2347, 0, -324, False, 
explore, 2348, 0, -324, True, 
explore, 2349, 0, -324, True, 
explore, 2350, 0, -324, True, 
explore, 2351, 0, -324, True, 
explore, 2352, 0, -324, True, 
explore, 2353, 0, -324, False, 
explore, 2354, 0, -324, True, 
explore, 2355, 0, -324, True, 
explore, 2356, 0, -324, False, 
explore, 2357, 0, -324, True, 
explore, 2358, 0, -324, True, 
explore, 2359, -18, -342, True, 
explore, 2360, -18, -360, False, 
explore, 2361, 0, -360, False, 
explore, 2362, 0, -360, False, 
explore, 2363, 0, -360, True, 
explore, 2364, 0, -360, False, 
explore, 2365, 0, -360, True, 
explore, 2366, 0, -360, False, 
explore, 2367, 0, -360, True, 
explore, 2368, 0, -360, True, 
explore, 2369, 0, -360, False, 
explore, 2370, 0, -360, False, 
explore, 2371, 0, -360, True, 
explore, 2372, 0, -360, False, 
explore, 2373, 0, -360, False, 
explore, 2374, 1, -359, False, 
explore, 2375, 0, -359, True, 
explore, 2376, 0, -359, False, 
explore, 2377, 0, -359, True, 
explore, 2378, 0, -359, False, 
explore, 2379, 0, -359, False, 
explore, 2380, 0, -359, True, 
explore, 2381, 0, -359, True, 
explore, 2382, 0, -359, True, 
explore, 2383, 0, -359, True, 
explore, 2384, 0, -359, True, 
explore, 2385, 0, -359, True, 
explore, 2386, 0, -359, False, 
explore, 2387, 0, -359, False, 
explore, 2388, 3, -356, False, 
explore, 2389, 1, -355, False, 
explore, 2390, 0, -355, False, 
explore, 2391, 0, -355, False, 
explore, 2392, 0, -355, True, 
explore, 2393, 0, -355, True, 
explore, 2394, 1, -354, False, 
explore, 2395, 0, -354, True, 
explore, 2396, 0, -354, False, 
explore, 2397, 1, -353, False, 
explore, 2398, 0, -353, False, 
explore, 2399, 0, -353, False, 
explore, 2400, 0, -353, True, 
explore, 2401, 0, -353, True, 
explore, 2402, 0, -353, False, 
explore, 2403, 0, -353, True, 
explore, 2404, 1, -352, False, 
explore, 2405, 0, -352, False, 
explore, 2406, 0, -352, False, 
explore, 2407, 1, -351, False, 
explore, 2408, 0, -351, True, 
explore, 2409, 0, -351, False, 
explore, 2410, 0, -351, True, 
explore, 2411, 0, -351, True, 
explore, 2412, 0, -351, True, 
explore, 2413, 0, -351, False, 
explore, 2414, 0, -351, True, 
explore, 2415, 0, -351, True, 
explore, 2416, 0, -351, True, 
explore, 2417, 0, -351, True, 
explore, 2418, 0, -351, True, 
explore, 2419, 0, -351, False, 
explore, 2420, 0, -351, True, 
explore, 2421, 0, -351, True, 
explore, 2422, 0, -351, False, 
explore, 2423, 1, -350, False, 
explore, 2424, 0, -350, False, 
explore, 2425, 0, -350, False, 
explore, 2426, 1, -349, False, 
explore, 2427, 0, -349, True, 
explore, 2428, 0, -349, True, 
explore, 2429, 0, -349, True, 
explore, 2430, 0, -349, False, 
explore, 2431, 0, -349, False, 
explore, 2432, 0, -349, True, 
explore, 2433, 1, -348, False, 
explore, 2434, 0, -348, False, 
explore, 2435, 0, -348, False, 
explore, 2436, 0, -348, True, 
explore, 2437, 0, -348, True, 
explore, 2438, 0, -348, False, 
explore, 2439, 2, -346, False, 
explore, 2440, 0, -346, False, 
explore, 2441, 0, -346, True, 
explore, 2442, 0, -346, True, 
explore, 2443, 1, -345, False, 
explore, 2444, 0, -345, False, 
explore, 2445, 0, -345, False, 
explore, 2446, 0, -345, False, 
explore, 2447, 0, -345, True, 
explore, 2448, 0, -345, False, 
explore, 2449, 0, -345, False, 
explore, 2450, 0, -345, True, 
explore, 2451, 0, -345, True, 
explore, 2452, 0, -345, False, 
explore, 2453, 0, -345, True, 
explore, 2454, 0, -345, False, 
explore, 2455, 0, -345, False, 
explore, 2456, 0, -345, True, 
explore, 2457, 0, -345, True, 
explore, 2458, 0, -345, False, 
explore, 2459, 0, -345, False, 
explore, 2460, 0, -345, True, 
explore, 2461, 0, -345, False, 
explore, 2462, 0, -345, True, 
explore, 2463, 0, -345, True, 
explore, 2464, 0, -345, False, 
explore, 2465, 0, -345, True, 
explore, 2466, 0, -345, False, 
explore, 2467, 0, -345, False, 
explore, 2468, 0, -345, True, 
explore, 2469, 0, -345, True, 
explore, 2470, 0, -345, False, 
explore, 2471, 0, -345, True, 
explore, 2472, 0, -345, True, 
explore, 2473, 0, -345, False, 
explore, 2474, 0, -345, False, 
explore, 2475, 0, -345, True, 
explore, 2476, 0, -345, True, 
explore, 2477, 0, -345, True, 
explore, 2478, 0, -345, True, 
explore, 2479, 0, -345, True, 
explore, 2480, 0, -345, False, 
explore, 2481, 0, -345, False, 
explore, 2482, 0, -345, False, 
explore, 2483, 0, -345, True, 
explore, 2484, 1, -344, False, 
explore, 2485, 0, -344, True, 
explore, 2486, 0, -344, True, 
explore, 2487, 0, -344, False, 
explore, 2488, 0, -344, True, 
explore, 2489, 0, -344, False, 
explore, 2490, 1, -343, False, 
explore, 2491, 0, -343, True, 
explore, 2492, 0, -343, False, 
explore, 2493, 0, -343, False, 
explore, 2494, 0, -343, False, 
explore, 2495, 0, -343, True, 
explore, 2496, 0, -343, True, 
explore, 2497, 0, -343, True, 
explore, 2498, 0, -343, True, 
explore, 2499, 0, -343, False, 
explore, 2500, 0, -343, True, 
explore, 2501, 0, -343, False, 
explore, 2502, 0, -343, True, 
explore, 2503, 0, -343, False, 
explore, 2504, 0, -343, False, 
explore, 2505, 0, -343, True, 
explore, 2506, 0, -343, False, 
explore, 2507, 0, -343, False, 
explore, 2508, 0, -343, True, 
explore, 2509, 0, -343, True, 
explore, 2510, 0, -343, False, 
explore, 2511, 0, -343, True, 
explore, 2512, 0, -343, False, 
explore, 2513, 0, -343, True, 
explore, 2514, 0, -343, True, 
explore, 2515, 0, -343, True, 
explore, 2516, 0, -343, True, 
explore, 2517, 2, -341, False, 
explore, 2518, 0, -341, False, 
explore, 2519, 0, -341, False, 
explore, 2520, 0, -341, True, 
explore, 2521, 0, -341, True, 
explore, 2522, 0, -341, True, 
explore, 2523, 0, -341, True, 
explore, 2524, 0, -341, False, 
explore, 2525, 0, -341, True, 
explore, 2526, 0, -341, False, 
explore, 2527, 0, -341, True, 
explore, 2528, 0, -341, True, 
